Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9024,"Machines and appliances for testing the hardness, strength, compressibility, elasticity or other mechanical properties of materials (for example, metals, wood, textiles, paper, plastics).",1,No Quantity,,,,,24102,,757024,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9025,"Hydrometers and similar floating instruments, thermometers, pyrometers, barometers, hygrometers and psychrometers, recording or not, and any combination of these instruments.",1,No Quantity,,,,,87009,,1745569,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9026,"Instruments and apparatus for measuring or checking the flow, level, pressure or other variables of liquids or gases (for example, flow meters, level gauges, manometers, heat meters), excluding instruments and apparatus of heading 90.14, 90.15, 90.28 or 9",1,No Quantity,,,,,122741,,10756794,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9027,"Instruments and apparatus for physical or chemical analysis (for example, polarimeters, refractometers, spectrometers, gas or smoke analysis apparatus); instruments and apparatus for measuring or checking viscosity, porosity, expansion, surface tension or",1,No Quantity,,,,,41998,,7111665,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9028,"Gas, liquid or electricity supply or production meters, including calibrating meters therefor.",1,No Quantity,,,,,1003979,,44838462,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9029,"Revolution counters, production counters, taximeters, mileometers, pedometers and the like; speed indicators and tachometers, other than those of heading 90.14 or 90.15; stroboscopes.",1,No Quantity,,,,,1931,,550570,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9030,"Oscilloscopes, spectrum analysers and other instruments and apparatus for measuring or checking electrical quantities, excluding meters of heading 90.28; instruments and apparatus for measuring or detecting alpha, beta, gamma, X-ray, cosmic or other ionis",1,No Quantity,,,,,11127,,3200949,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9031,"Measuring or checking instruments, appliances and machines, not specified or included elsewhere in this Chapter; profile projectors.",1,No Quantity,,,,,77451,,5813020,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9032,Automatic regulating or controlling instruments and apparatus.,1,No Quantity,,,,,1097286,,2660939,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9111,Watch cases and parts thereof.,1,No Quantity,,,,,0,,667,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9401,"Seats (other than those of heading 94.02), whether or not convertible into beds, and parts thereof.",1,No Quantity,,,,,3827969,,11554780,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9403,Other furniture and parts thereof.,1,No Quantity,,,,,17695029,,35248656,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9404,"Mattress supports; articles of bedding and similar furnishing (for example, mattresses, quilts, eiderdowns, cushions, pouffes and pillows) fitted with springs or stuffed or internally fitted with any material or of cellular rubber or plastics, whether or",1,No Quantity,,,,,346490,,1613655,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9406,Prefabricated buildings.,1,No Quantity,,,,,7176361,,24851522,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9504,"Articles for funfair, table or parlour games, including pintables, billiards, special tables for casino games and automatic bowling alley equipment.",1,No Quantity,,,,,344613,,594905,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9506,"Articles and equipment for general physical exercise, gymnastics, athletics, other sports (including table- tennis) or outdoor games, not specified or included elsewhere in this Chapter; swimming pools and paddling pools.",1,No Quantity,,,,,702651,,1658994,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9608,"Ball point pens; felt tipped and other porous-tipped pens and markers; fountain pens, stylograph pens and other pens; duplicating stylos; propelling or sliding pencils; pen-holders, pencil-holders and similar holders; parts (including caps and clips) of t",1,No Quantity,,,,,13283,,439813,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9613,"Cigarette lighters and other lighters, whether or not mechanical or electrical, and parts thereof other than flints and wicks.",1,No Quantity,,,,,60539,,549395,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9701,"Paintings, drawings and pastels, executed entirely by hand, other than drawings of heading 49.06 and other than hand-painted or hand-decorated manufactured articles; collages and similar decorative plaques.",1,No Quantity,,,,,562,,9668,,,0
H3,2010,2010,2010,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,9999,Commodities not specified according to kind,1,No Quantity,,,,,,,38438717,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,0106,"Animals; live, n.e.c. in chapter 01",1,No Quantity,,,,,15360,,404487,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,0511,"Animal products not elsewhere specified or included; dead animals of chapter 1 or 3, unfit for human consumption",1,No Quantity,,,,,595,,101346,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,0602,"Plants, live; n.e.c. in heading no. 0601, (including their roots) cuttings and slips; mushroom spawn",1,No Quantity,,,,,35064316,,28849308,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,0602,"Plants, live; n.e.c. in heading no. 0601, (including their roots) cuttings and slips; mushroom spawn",1,No Quantity,0,,,,7369840,,11525073,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2804,"Hydrogen, rare gases and other non-metals",1,No Quantity,,,,,878239,,1808749,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2804,"Hydrogen, rare gases and other non-metals",1,No Quantity,0,,,,,,2440974,,,6
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,3701,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in the flat, sensitised, unexposed, whether or not in packs",1,No Quantity,,,,,178937,,576934,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,3701,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in the flat, sensitised, unexposed, whether or not in packs",1,No Quantity,0,,,,251913,,1640075,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,3702,"Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in rolls, sensitised, unexposed",1,No Quantity,0,,,,8054,,509171,,,2
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,3706,"Cinematographic film; exposed and developed, whether or not incorporating sound track or consisting only of sound track",1,No Quantity,,,,,18,,532,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4012,"Retreaded or used pneumatic tyres of rubber; solid or cushion tyres, tyre treads and tyre flaps, of rubber",1,No Quantity,,,,,2318236,,2147673,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4012,"Retreaded or used pneumatic tyres of rubber; solid or cushion tyres, tyre treads and tyre flaps, of rubber",1,No Quantity,0,,,,2772122,,2235862,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4202,"Trunks; suit, camera, jewellery, cutlery cases; travel, tool, similar bags; wholly or mainly covered by leather, composition leather, plastic sheeting, textile materials, vulcanised fibre, paperboard",1,No Quantity,,,,,276120,,3702176,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4202,"Trunks; suit, camera, jewellery, cutlery cases; travel, tool, similar bags; wholly or mainly covered by leather, composition leather, plastic sheeting, textile materials, vulcanised fibre, paperboard",1,No Quantity,0,,,,2404816,,13661147,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,,,,,95614256,,29691760,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,0,,,,61309713,,24523143,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood; pallets, box pallets and other load boards, of wood; pallet collars of wood",1,No Quantity,,,,,1177482,,618353,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,4415,"Packing cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood; pallets, box pallets and other load boards, of wood; pallet collars of wood",1,No Quantity,0,,,,1068745,,1059222,,,2
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings; woven, (not tufted or flocked), whether or not made up, including kelem, schumacks, karamanie and similar hand-woven rugs",1,No Quantity,,,,,124595,,773126,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6112,"Track suits, ski suits and swimwear; knitted or crocheted",1,No Quantity,,,,,4773,,161294,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,,,,,27213,,71967,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,0,,,,191222,,1014840,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6204,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (other than swimwear); women's or girls' (not knitted or crocheted)",1,No Quantity,,,,,544573,,1608602,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,,,,,393761,,293515,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,684864,,3871001,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,,,,,55647,,268183,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,236845,,1767020,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,,,,,417089,,1350206,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,0,,,,438710,,2474279,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,,,,,1054565,,22157363,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,0,,,,442482,,6465147,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,,,,,113891,,377022,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,0,,,,591100,,1744452,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6506,"Headgear; n.e.c. in chapter 65, whether or not lined or trimmed",1,No Quantity,,,,,33076,,421271,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6506,"Headgear; n.e.c. in chapter 65, whether or not lined or trimmed",1,No Quantity,0,,,,88811,,954167,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6904,"Ceramic building bricks, floor blocks, support or filler tiles and the like",1,No Quantity,,,,,4258167,,559774,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,6904,"Ceramic building bricks, floor blocks, support or filler tiles and the like",1,No Quantity,0,,,,2506935,,469593,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7007,"Safety glass, consisting of toughened (tempered) or laminated glass",1,No Quantity,,,,,1881573,,9394481,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7007,"Safety glass, consisting of toughened (tempered) or laminated glass",1,No Quantity,0,,,,1235246,,2830481,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7102,"Diamonds, whether or not worked, but not mounted or set",1,No Quantity,,,,,0,,48902,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7321,"Stoves, ranges, grates, cookers (those with subsidiary boilers for central heating), barbecues, braziers, gas-rings, plate warmers and similar non-electric domestic appliances and parts, of iron or steel",1,No Quantity,,,,,1463131,,2395854,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,7321,"Stoves, ranges, grates, cookers (those with subsidiary boilers for central heating), barbecues, braziers, gas-rings, plate warmers and similar non-electric domestic appliances and parts, of iron or steel",1,No Quantity,0,,,,1234811,,4013389,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8211,"Knives; with cutting blades, serrated or not (including pruning knives), other than knives of heading no. 8208, and blades therefore",1,No Quantity,,,,,8924,,250767,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8211,"Knives; with cutting blades, serrated or not (including pruning knives), other than knives of heading no. 8208, and blades therefore",1,No Quantity,0,,,,253616,,777340,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8212,Razors and razor blades; (including razor blade blanks in strips),1,No Quantity,,,,,501916,,10555544,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8212,Razors and razor blades; (including razor blade blanks in strips),1,No Quantity,0,,,,376467,,5644065,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8403,Central heating boilers; excluding those of heading no. 8402,1,No Quantity,,,,,1976733,,5392449,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8403,Central heating boilers; excluding those of heading no. 8402,1,No Quantity,0,,,,2232836,,11680566,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8406,Turbines; steam and other vapour turbines,1,No Quantity,0,,,,74669,,725836,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8407,Reciprocating or rotary internal combustion piston engines,1,No Quantity,,,,,326099,,1731036,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8410,Turbines; hydraulic water wheels and regulators therefor,1,No Quantity,,,,,243707,,10658815,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8410,Turbines; hydraulic water wheels and regulators therefor,1,No Quantity,0,,,,5248,,216079,,,6
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8411,"Turbo-jets, turbo-propellers and other gas turbines",1,No Quantity,,,,,794962,,52955101,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8411,"Turbo-jets, turbo-propellers and other gas turbines",1,No Quantity,0,,,,159620,,35687435,,,6
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8412,"Engines and motors; n.e.c. (e.g. reaction engines, hydraulic power engines, pneumatic power engines)",1,No Quantity,,,,,283676,,11853542,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8412,"Engines and motors; n.e.c. (e.g. reaction engines, hydraulic power engines, pneumatic power engines)",1,No Quantity,0,,,,285881,,16456214,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8413,"Pumps; for liquids, whether or not fitted with measuring device, liquid elevators",1,No Quantity,,,,,7291958,,96474000,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8413,"Pumps; for liquids, whether or not fitted with measuring device, liquid elevators",1,No Quantity,0,,,,4159477,,56890817,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8414,"Air or vacuum pumps, air or other gas compressors and fans; ventilating or recycling hoods incorporating a fan whether or not fitted with filters",1,No Quantity,,,,,3270326,,72644442,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8414,"Air or vacuum pumps, air or other gas compressors and fans; ventilating or recycling hoods incorporating a fan whether or not fitted with filters",1,No Quantity,0,,,,3335912,,39522891,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8415,"Air conditioning machines; comprising a motor driven fan and elements for changing the temperature and humidity, including those machines in which the humidity cannot be separately regulated",1,No Quantity,,,,,7693003,,32752134,,,0
H4,2016,2016,2016,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,8415,"Air conditioning machines; comprising a motor driven fan and elements for changing the temperature and humidity, including those machines in which the humidity cannot be separately regulated",1,No Quantity,0,,,,4639818,,33902666,,,0
