Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6802,"Worked monumental or building stone (except slate) and articles thereof, other than goods of heading 68.01; mosaic cubes and the like, of natural stone (including slate), whether or not on a backing; artificially coloured granules, chippings and powder, o",8,Weight in kilograms,244114155,,,,244114155,,143208242,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6803,Worked slate and articles of slate or of agglomerated slate.,8,Weight in kilograms,20799097,,,,20799097,,16864645,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6804,"Millstones, grindstones, grinding wheels and the like, without frameworks, for grinding, sharpening, polishing, trueing or cutting, hand sharpening or polishing stones, and parts thereof, of natural stone, of agglomerated natural or artificial abrasives,",8,Weight in kilograms,14256572,,,,14256572,,120782889,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6805,"Natural or artificial abrasive powder or grain, on a base of textile material, of paper, of paperboard or of other materials, whether or not cut to shape or sewn or otherwise made up.",8,Weight in kilograms,13266626,,,,13266626,,145511835,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6806,"Slag wool, rock wool and similar mineral wools; exfoliated vermiculite, expanded clays, foamed slag and similar expanded mineral materials; mixtures and articles of heat-insulating, sound-insulating or sound-absorbing mineral materials, other than those o",8,Weight in kilograms,173492102,,,,173492102,,197004870,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6807,"Articles of asphalt or of similar material (for example, petroleum bitumen or coal tar pitch).",8,Weight in kilograms,19814013,,,,19814013,,18265798,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6808,"Panels, boards, tiles, blocks and similar articles of vegetable fibre, of straw or of shavings, chips, particles, sawdust or other waste, of wood, agglomerated with cement, plaster or other mineral binders.",8,Weight in kilograms,56059709,,,,56059709,,17264391,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6809,Articles of plaster or of compositions based on plaster.,8,Weight in kilograms,130929524,,,,130929524,,44966779,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6810,"Articles of cement, of concrete or of artificial stone, whether or not reinforced.",8,Weight in kilograms,244963958,,,,244963958,,108104831,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6811,"Articles of asbestos-cement, of cellulose fibre-cement or the like.",8,Weight in kilograms,7905524,,,,7905524,,6494615,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6812,"Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and magnesium carbonate; articles of such mixtures or of asbestos (for example, thread, woven fabric, clothing, headgear, footwear, gaskets), whether or not reinforc",8,Weight in kilograms,37672,,,,37672,,1014151,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6813,"Friction material and articles thereof (for example, sheets, rolls, strips, segments, discs, washers, pads), not mounted, for brakes, for clutches or the like, with a basis of asbestos, of other mineral substances or of cellulose, whether or not combined",8,Weight in kilograms,4210604,,,,4210604,,32197598,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6814,"Worked mica and articles of mica, including agglomerated or reconstituted mica, whether or not on a support of paper, paperboard or other materials.",8,Weight in kilograms,1099197,,,,1099197,,12342776,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6815,"Articles of stone or of other mineral substances (including carbon fibres, articles of carbon fibres and articles of peat), not elsewhere specified or included.",8,Weight in kilograms,67157098,,,,67157098,,203315436,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6901,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths.",8,Weight in kilograms,3645255,,,,3645255,,1712466,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6902,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods, other than those of siliceous fossil meals or similar siliceous earths.",8,Weight in kilograms,85076338,,,,85076338,,101988877,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6903,"Other refractory ceramic goods (for example, retorts, crucibles, muffles, nozzles, plugs, supports, cupels, tubes, pipes, sheaths and rods), other than those of siliceous fossil meals or of similar siliceous earths.",8,Weight in kilograms,18479304,,,,18479304,,68430172,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6905,"Roofing tiles, chimney-pots, cowls, chimney liners, architectural ornaments and other ceramic constructional goods.",8,Weight in kilograms,37716649,,,,37716649,,13315907,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6906,"Ceramic pipes, conduits, guttering and pipe fittings.",8,Weight in kilograms,12954670,,,,12954670,,4675328,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6909,"Ceramic wares for laboratory, chemical or other technical uses; ceramic troughs, tubs and similar receptacles of a kind used in agriculture; ceramic pots, jars and similar articles of a kind used for the conveyance or packing of goods.",8,Weight in kilograms,3925517,,,,3925517,,39384941,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6911,"Tableware, kitchenware, other household articles and toilet articles, of porcelain or china.",8,Weight in kilograms,63266312,,,,63266312,,180932534,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6912,"Ceramic tableware, kitchenware, other household articles and toilet articles, other than of porcelain or china.",8,Weight in kilograms,37521852,,,,37521852,,80212043,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6913,Statuettes and other ornamental ceramic articles.,8,Weight in kilograms,24199684,,,,24199684,,107897220,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,6914,Other ceramic articles.,8,Weight in kilograms,11071209,,,,11071209,,29958257,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7001,Cullet and other waste and scrap of glass; glass in the mass.,8,Weight in kilograms,203183506,,,,203183506,,17056771,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7002,"Glass in balls (other than microspheres of heading 70.18), rods or tubes, unworked.",8,Weight in kilograms,20125209,,,,20125209,,51084351,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7006,"Glass of heading 70.03, 70.04 or 70.05, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.",8,Weight in kilograms,18165447,,,,18165447,,37749024,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7008,Multiple-walled insulating units of glass.,8,Weight in kilograms,6139570,,,,6139570,,17448329,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7009,"Glass mirrors, whether or not framed, including rear-view mirrors.",8,Weight in kilograms,28293824,,,,28293824,,107993495,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7011,"Glass envelopes (including bulbs and tubes), open, and glass parts thereof, without fittings, for electric lamps, cathode-ray tubes or the like.",8,Weight in kilograms,1809408,,,,1809408,,6499808,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7014,"Signalling glassware and optical elements of glass (other than those of heading 70.15), not optically worked.",8,Weight in kilograms,366847,,,,366847,,4325042,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7015,"Clock or watch glasses and similar glasses, glasses for non-corrective or corrective spectacles, curved, bent, hollowed or the like, not optically worked; hollow glass spheres and their segments, for the manufacture of such glasses.",8,Weight in kilograms,1228275,,,,1228275,,22184776,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7016,"Paving blocks, slabs, bricks, squares, tiles and other articles of pressed or moulded glass, whether or not wired, of a kind used for building or construction purposes; glass cubes and other glass smallwares, whether or not on a backing, for mosaics or si",8,Weight in kilograms,35296921,,,,35296921,,72838608,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7017,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated.",8,Weight in kilograms,1184342,,,,1184342,,18624329,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7018,"Glass beads, imitation pearls, imitation precious or semi-precious stones and similar glass smallwares, and articles thereof other than imitation jewellery; glass eyes other than prosthetic articles; statuettes and other ornaments of lamp-worked glass, ot",8,Weight in kilograms,17984892,,,,17984892,,92113602,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7019,"Glass fibres (including glass wool) and articles thereof (for example, yarn, woven fabrics).",8,Weight in kilograms,158014448,,,,158014448,,382532229,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7020,Other articles of glass.,8,Weight in kilograms,10724579,,,,10724579,,48654095,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7101,"Pearls, natural or cultured, whether or not worked or graded but not strung, mounted or set; pearls, natural or cultured, temporarily strung for convenience of transport.",8,Weight in kilograms,31562,,,,31562,,41965626,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7104,"Synthetic or reconstructed precious or semi-precious stones, whether or not worked or graded but not strung, mounted or set; ungraded synthetic or reconstructed precious or semi-precious stones, temporarily strung for convenience of transport.",8,Weight in kilograms,38014,,,,38014,,11994088,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7106,"Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder form.",8,Weight in kilograms,1122325,,,,1122325,,617397512,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7107,"Base metals clad with silver, not further worked than semi-manufactured.",8,Weight in kilograms,50222,,,,50222,,5589309,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form.",8,Weight in kilograms,148825,,,,148825,,4529476565,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7109,"Base metals or silver, clad with gold, not further worked than semi-manufactured.",8,Weight in kilograms,5100,,,,5100,,933046,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7110,"Platinum, unwrought or in semi-manufactured forms, or in powder form.",8,Weight in kilograms,23365,,,,23365,,806495972,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7111,"Base metals, silver or gold, clad with platinum, not further worked than semi-manufactured.",8,Weight in kilograms,1945,,,,1945,,97636,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7112,"Waste and scrap of precious metal or of metal clad with precious metal; other waste and scrap containing precious metal or precious metal compounds, of a kind used principally for the recovery of precious metal.",8,Weight in kilograms,4684144,,,,4684144,,1193133994,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7113,"Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.",8,Weight in kilograms,221085,,,,221085,,1053158958,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7114,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad with precious metal.",8,Weight in kilograms,52762,,,,52762,,18184315,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7115,Other articles of precious metal or of metal clad with precious metal.,8,Weight in kilograms,183771,,,,183771,,43827801,,,6
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7116,"Articles of natural or cultured pearls, precious or semi-precious stones (natural, synthetic or reconstructed).",8,Weight in kilograms,230052,,,,230052,,18544855,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7117,Imitation jewellery.,8,Weight in kilograms,7971564,,,,7971564,,339828597,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7118,Coin.,8,Weight in kilograms,4009,,,,4009,,538493,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7201,"Pig iron and spiegeleisen in pigs, blocks or other primary forms.",8,Weight in kilograms,1029732380,,,,1029732380,,464573776,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7202,Ferro-alloys.,8,Weight in kilograms,880642930,,,,880642930,,1874637844,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7203,"Ferrous products obtained by direct reduction of iron ore and other spongy ferrous products, in lumps, pellets or similar forms; iron having a minimum purity by weight of 99.94 %, in lumps, pellets or similar forms.",8,Weight in kilograms,241349924,,,,241349924,,87150376,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7204,Ferrous waste and scrap; remelting scrap ingots of iron or steel.,8,Weight in kilograms,4619195175,,,,4619195175,,1857463497,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7205,"Granules and powders, of pig iron, spiegeleisen, iron or steel.",8,Weight in kilograms,93095578,,,,93095578,,124091873,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7206,Iron and non-alloy steel in ingots or other primary forms (excluding iron of heading 72.03).,8,Weight in kilograms,17890382,,,,17890382,,13511313,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7207,Semi-finished products of iron or non-alloy steel.,8,Weight in kilograms,3487220464,,,,3487220464,,1847518632,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7208,"Flat-rolled products of iron or non-alloy steel, of a width of 600 mm or more, hot-rolled, not clad, plated or coated.",8,Weight in kilograms,4179892330,,,,4179892330,,2663014235,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7209,"Flat-rolled products of iron or non-alloy steel, of a width of 600 mm or more, cold-rolled (cold-reduced), not clad, plated or coated.",8,Weight in kilograms,864153364,,,,864153364,,655035302,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7210,"Flat-rolled products of iron or non-alloy steel, of a width of 600 mm or more, clad, plated or coated.",8,Weight in kilograms,1929517567,,,,1929517567,,1855928435,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7211,"Flat-rolled products of iron or non-alloy steel, of a width of less than 600 mm, not clad, plated or coated.",8,Weight in kilograms,216164619,,,,216164619,,196704731,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7212,"Flat-rolled products of iron or non-alloy steel, of a width of less than 600 mm, clad, plated or coated.",8,Weight in kilograms,64709239,,,,64709239,,96919488,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7213,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy steel.",8,Weight in kilograms,857758540,,,,857758540,,610456840,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7214,"Other bars and rods of iron or non-alloy steel, not further worked than forged, hot-rolled, hot-drawn or hot-extruded, but including those twisted after rolling.",8,Weight in kilograms,409160231,,,,409160231,,280082347,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7215,Other bars and rods of iron or non-alloy steel.,8,Weight in kilograms,31144101,,,,31144101,,47186882,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7216,"Angles, shapes and sections of iron or non-alloy steel.",8,Weight in kilograms,265531394,,,,265531394,,234280289,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7217,Wire of iron or non-alloy steel.,8,Weight in kilograms,146748123,,,,146748123,,188497596,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7218,Stainless steel in ingots or other primary forms; semi-finished products of stainless steel.,8,Weight in kilograms,27703494,,,,27703494,,98122944,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7219,"Flat-rolled products of stainless steel, of a width of 600 mm or more.",8,Weight in kilograms,905026389,,,,905026389,,2782450887,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7220,"Flat-rolled products of stainless steel, of a width of less than 600 mm.",8,Weight in kilograms,58554377,,,,58554377,,198503986,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7221,"Bars and rods, hot-rolled, in irregularly wound coils, of stainless steel.",8,Weight in kilograms,120543439,,,,120543439,,431808671,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7222,"Other bars and rods of stainless steel; angles, shapes and sections of stainless steel.",8,Weight in kilograms,73502962,,,,73502962,,314446878,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7223,Wire of stainless steel.,8,Weight in kilograms,14752653,,,,14752653,,78666348,,,0
H3,2010,2010,2010,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,7224,Other alloy steel in ingots or other primary forms; semi-finished products of other alloy steel.,8,Weight in kilograms,177725881,,,,177725881,,224403882,,,0
