Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2401,"Tobacco, unmanufactured; tobacco refuse",8,Weight in kilograms,157578,,,,,,3207356,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2402,"Cigars, cheroots, cigarillos and cigarettes; of tobacco or of tobacco substitutes",8,Weight in kilograms,14232529,,,,14232529,,335603459,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2402,"Cigars, cheroots, cigarillos and cigarettes; of tobacco or of tobacco substitutes",8,Weight in kilograms,11752577,,,,11752577,,228072285,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2403,Manufactured tobacco and manufactured tobacco substitutes n.e.c; homogenised or reconstituted tobacco; tobacco extracts and essences,8,Weight in kilograms,580789,,,,580789,,12202174,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2403,Manufactured tobacco and manufactured tobacco substitutes n.e.c; homogenised or reconstituted tobacco; tobacco extracts and essences,8,Weight in kilograms,701026,,,,701026,,12489286,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,8,Weight in kilograms,314374508,,,,314374508,,37319115,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,8,Weight in kilograms,157615682,,,,157615682,,23154180,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2502,Iron pyrites; unroasted,8,Weight in kilograms,2133307,,,,2133307,,399737,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2502,Iron pyrites; unroasted,8,Weight in kilograms,2819668,,,,2819668,,527643,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",8,Weight in kilograms,51428400,,,,51428400,,7596062,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",8,Weight in kilograms,53964339,,,,53964339,,5964383,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2504,Graphite; natural,8,Weight in kilograms,10842575,,,,10842575,,16710717,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2504,Graphite; natural,8,Weight in kilograms,12632335,,,,12632335,,14785814,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",8,Weight in kilograms,548035103,,,,548035103,,15984605,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",8,Weight in kilograms,1060151113,,,,1060151113,,24198761,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,11996280,,,,11996280,,6429758,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,3011380,,,,3011380,,1385037,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2507,Kaolin and other kaolinic clays; whether or not calcined,8,Weight in kilograms,161876801,,,,161876801,,28441347,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2507,Kaolin and other kaolinic clays; whether or not calcined,8,Weight in kilograms,144229125,,,,144229125,,21625100,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",8,Weight in kilograms,152977654,,,,152977654,,36069560,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",8,Weight in kilograms,184826252,,,,184826252,,27388669,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2509,Chalk,8,Weight in kilograms,6376822,,,,6376822,,771326,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2509,Chalk,8,Weight in kilograms,6562066,,,,6562066,,669725,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,8,Weight in kilograms,48442498,,,,48442498,,5949653,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",8,Weight in kilograms,3544302,,,,3544302,,1955866,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",8,Weight in kilograms,5091042,,,,5091042,,2143614,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2512,"Siliceous fossil meals (e.g. kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",8,Weight in kilograms,12827410,,,,12827410,,8214644,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2512,"Siliceous fossil meals (e.g. kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",8,Weight in kilograms,12071114,,,,12071114,,7528555,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",8,Weight in kilograms,3898190,,,,3898190,,1520193,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",8,Weight in kilograms,4493872,,,,4493872,,1320212,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,1202014,,,,1202014,,295544,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,1843713,,,,1843713,,275735,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",8,Weight in kilograms,2257682,,,,2257682,,726737,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",8,Weight in kilograms,3390905,,,,3390905,,829302,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,17237452,,,,17237452,,3866609,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,105220229,,,,105220229,,2862606,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",8,Weight in kilograms,2160806476,,,,2160806476,,39850077,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",8,Weight in kilograms,2024242244,,,,2024242244,,53283880,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",8,Weight in kilograms,4104432,,,,4104432,,1749741,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",8,Weight in kilograms,10894318,,,,10894318,,1738085,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",8,Weight in kilograms,220461657,,,,220461657,,135262940,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",8,Weight in kilograms,214851993,,,,214851993,,116094850,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",8,Weight in kilograms,137515531,,,,137515531,,12587388,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",8,Weight in kilograms,137323326,,,,137323326,,10862113,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,580857,,,,,,83086,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,136647,,,,136647,,13523,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,43862588,,,,43862588,,5885270,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,60028631,,,,60028631,,7232073,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,1146115231,,,,1146115231,,115471245,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,1333199390,,,,1333199390,,100104489,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2525,"Mica, including splittings; mica waste",8,Weight in kilograms,493720,,,,493720,,448715,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2525,"Mica, including splittings; mica waste",8,Weight in kilograms,384081,,,,384081,,243119,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,84633940,,,,84633940,,24394452,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,97638641,,,,97638641,,23201920,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85 % of H3BO3 calculated on the dry weight",8,Weight in kilograms,28566993,,,,28566993,,12328401,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85 % of H3BO3 calculated on the dry weight",8,Weight in kilograms,33358518,,,,33358518,,11775689,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,5079698,,,,5079698,,2222583,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,7125576,,,,7125576,,2352075,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2530,Mineral substances not elsewhere specified or included,8,Weight in kilograms,222900035,,,,222900035,,20659162,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2530,Mineral substances not elsewhere specified or included,8,Weight in kilograms,198282734,,,,198282734,,21529074,,,6
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2601,Iron ores and concentrates; including roasted iron pyrites,8,Weight in kilograms,8269200010,,,,8269200010,,1214769468,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2601,Iron ores and concentrates; including roasted iron pyrites,8,Weight in kilograms,6779390015,,,,6779390015,,536484372,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",8,Weight in kilograms,197769,,,,197769,,151870,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",8,Weight in kilograms,208285,,,,208285,,149975,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2603,Copper ores and concentrates,8,Weight in kilograms,72,,,,72,,144,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2603,Copper ores and concentrates,8,Weight in kilograms,701,,,,701,,5887,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2604,Nickel ores and concentrates,8,Weight in kilograms,13258,,,,13258,,80783,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2604,Nickel ores and concentrates,8,Weight in kilograms,28963,,,,,,24691,,,6
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2605,Cobalt ores and concentrates,8,Weight in kilograms,12,,,,12,,2638,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2606,Aluminium ores and concentrates,8,Weight in kilograms,9234879,,,,9234879,,2583673,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2606,Aluminium ores and concentrates,8,Weight in kilograms,7528766,,,,7528766,,3199899,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2608,Zinc ores and concentrates,8,Weight in kilograms,246790,,,,246790,,290805,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2608,Zinc ores and concentrates,8,Weight in kilograms,233456,,,,233456,,272393,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2609,Tin ores and concentrates,8,Weight in kilograms,4,,,,4,,313,,,0
H4,2013,2013,2013,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,29137291,,,,29137291,,12544638,,,0
H4,2016,2016,2016,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,25797482,,,,25797482,,8139884,,,0
