Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3921,"Other plates, sheets, film, foil and strip, of plastics.",8,Weight in kilograms,30210343,,,,30210343,,147114542,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3922,"Baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware, of plastics.",8,Weight in kilograms,3307083,,,,,,26571070,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3923,"Articles for the conveyance or packing of goods, of plastics; stoppers, lids, caps and other closures, of plastics.",8,Weight in kilograms,100477773,,,,100477773,,212104162,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics.",8,Weight in kilograms,7770157,,,,7770157,,37219040,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3925,"Builders' ware of plastics, not elsewhere specified or included.",8,Weight in kilograms,31551181,,,,31551181,,131555553,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,3926,Other articles of plastics and articles of other materials of headings 39.01 to 39.14.,8,Weight in kilograms,106471233,,,,106471233,,715206043,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4001,"Natural rubber, balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or in plates, sheets or strip.",8,Weight in kilograms,51700056,,,,51700056,,165975493,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4002,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixtures of any product of heading 40.01 with any product of this heading, in primary forms or in plates, sheets or strip.",8,Weight in kilograms,48706424,,,,48706424,,123476510,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4003,"Reclaimed rubber in primary forms or in plates, sheets or strip.",8,Weight in kilograms,2452566,,,,2452566,,2215509,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4004,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom.",8,Weight in kilograms,428525,,,,428525,,1042148,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4005,"Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.",8,Weight in kilograms,45773151,,,,45773151,,117740972,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4006,"Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings), of unvulcanised rubber.",8,Weight in kilograms,1380985,,,,1380985,,5967528,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4007,Vulcanised rubber thread and cord.,8,Weight in kilograms,36085,,,,36085,,687201,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4008,"Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.",8,Weight in kilograms,2981604,,,,2981604,,18739147,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4009,"Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings (for example, joints, elbows, flanges).",8,Weight in kilograms,4180352,,,,,,71151819,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4010,"Conveyor or transmission belts or belting, of vulcanised rubber.",8,Weight in kilograms,3090967,,,,,,22351659,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4014,"Hygienic or pharmaceutical articles (including teats), of vulcanised rubber other than hard rubber, with or without fittings of hard rubber.",8,Weight in kilograms,259402,,,,259402,,2858155,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4015,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), for all purposes, of vulcanised rubber other than hard rubber.",8,Weight in kilograms,1261975,,,,1261975,,7468416,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4016,Other articles of vulcanised rubber other than hard rubber.,8,Weight in kilograms,33584482,,,,33584482,,176694771,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4017,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",8,Weight in kilograms,188449,,,,188449,,1768621,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4101,"Raw hides and skins of bovine (including buffalo) or equine animals (fresh, or salted, dried, limed, pickled or otherwise preserved, but not tanned, parchment-dressed or further prepared), whether or not dehaired or split.",8,Weight in kilograms,36761314,,,,36761314,,52803816,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4102,"Raw skins of sheep or lambs (fresh, or salted, dried, limed, pickled or otherwise preserved, but not tanned, parchment-dressed or further prepared), whether or not with wool on or split, other than those excluded by Note 1 (c) to this Chapter.",8,Weight in kilograms,6899,,,,6899,,8923,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4103,"Other raw hides and skins (fresh, or salted, dried, limed, pickled or otherwise preserved, but not tanned, parchment-dressed or further prepared), whether or not dehaired or split, other than those excluded by Note 1 (b) or 1 (c) to this Chapter.",8,Weight in kilograms,11968669,,,,11968669,,8623908,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4104,"Tanned or crust hides and skins of bovine (including buffalo) or equine animals, without hair on, whether or not split, but not further prepared.",8,Weight in kilograms,3133134,,,,3133134,,19011615,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4106,"Tanned or crust hides and skins of other animals, without wool or hair on, whether or not split, but not further prepared.",8,Weight in kilograms,29519,,,,29519,,262854,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4107,"Leather further prepared after tanning or crusting, including parchment-dressed leather, of bovine (including buffalo) or equine animals, without hair on, whether or not split, other than leather of heading 41.14.",8,Weight in kilograms,4227831,,,,4227831,,102562304,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4112,"Leather further prepared after tanning or crusting, including parchment-dressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14.",8,Weight in kilograms,22515,,,,22515,,1767562,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4113,"Leather further prepared after tanning or crusting, including parchment-dressed leather, of other animals, without wool or hair on, whether or not split, other than leather of heading 41.14.",8,Weight in kilograms,268020,,,,268020,,7671727,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4114,Chamois (including combination chamois) leather; patent leather and patent laminated leather; metallised leather.,8,Weight in kilograms,131144,,,,131144,,2887399,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4115,"Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether or not in rolls; parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and",8,Weight in kilograms,273477,,,,273477,,2870267,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4201,"Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, saddle bags, dog coats and the like), of any material.",8,Weight in kilograms,144957,,,,144957,,2734343,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4203,"Articles of apparel and clothing accessories, of leather or of composition leather.",8,Weight in kilograms,901983,,,,901983,,22901161,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4205,Other articles of leather or of composition leather.,8,Weight in kilograms,222412,,,,222412,,11550839,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4206,"Articles of gut (other than silk-worm gut), of goldbeater's skin, of bladders or of tendons.",8,Weight in kilograms,28,,,,,,1486,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4301,"Raw furskins (including heads, tails, paws and other pieces or cuttings, suitable for furriers' use), other than raw hides and skins of heading 41.01, 41.02 or 41.03.",8,Weight in kilograms,408,,,,408,,31899,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4302,"Tanned or dressed furskins (including heads, tails, paws and other pieces or cuttings), unassembled, or assembled (without the addition of other materials) other than those of heading 43.03.",8,Weight in kilograms,10762,,,,10762,,447739,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4303,"Articles of apparel, clothing accessories and other articles of furskin.",8,Weight in kilograms,19990,,,,19990,,1771987,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4304,Artificial fur and articles thereof.,8,Weight in kilograms,8015,,,,8015,,231516,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4401,"Fuel wood, in logs, in billets, in twigs, in faggots or in similar forms; wood in chips or particles; sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes, pellets or similar forms.",8,Weight in kilograms,81190283,,,,81190283,,11248517,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4402,"Wood charcoal (including shell or nut charcoal), whether or not agglomerated.",8,Weight in kilograms,2029443,,,,2029443,,1058114,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4404,"Hoopwood; split poles; piles, pickets and stakes of wood, pointed but not sawn lengthwise; wooden sticks, roughly trimmed but not turned, bent or otherwise worked, suitable for the manufacture of walking-sticks, umbrellas, tool handles or the like; chipwo",8,Weight in kilograms,461927,,,,,,356844,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4405,Wood wool; wood flour.,8,Weight in kilograms,16897,,,,16897,,63171,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4408,"Sheets for veneering (including those obtained by slicing laminated wood), for plywood or for similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness not exceeding 6 m",8,Weight in kilograms,14047960,,,,14047960,,36502764,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4409,"Wood (including strips and friezes for parquet flooring, not assembled) continuously shaped (tongued, grooved, rebated, chamfered, V-jointed, beaded, moulded, rounded or the like) along any of its edges, ends or faces, whether or not planed, sanded or end",8,Weight in kilograms,13868739,,,,13868739,,60918020,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4410,"Particle board, oriented strand board (OSB) and similar board (for example, waferboard) of wood or other ligneous materials, whether or not agglomerated with resins or other organic binding substances.",8,Weight in kilograms,164062740,,,,164062740,,92094872,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4411,"Fibreboard of wood or other ligneous materials, whether or not bonded with resins or other organic substances.",8,Weight in kilograms,408253837,,,,408253837,,56980169,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4413,"Densified wood, in blocks, plates, strips or profile shapes.",8,Weight in kilograms,455516,,,,455516,,571998,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4414,"Wooden frames for paintings, photographs, mirrors or similar objects.",8,Weight in kilograms,414669,,,,414669,,1369892,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4416,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves.",8,Weight in kilograms,88631,,,,,,550932,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4417,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",8,Weight in kilograms,295103,,,,295103,,2669286,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4418,"Builders' joinery and carpentry of wood, including cellular wood panels, assembled flooring panels, shingles and shakes.",8,Weight in kilograms,21256559,,,,21256559,,90579139,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4419,"Tableware and kitchenware, of wood.",8,Weight in kilograms,429976,,,,429976,,2137576,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4420,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; statuettes and other ornaments, of wood; wooden articles of furniture not falling in Chapter 94.",8,Weight in kilograms,478895,,,,478895,,2215041,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4421,Other articles of wood.,8,Weight in kilograms,8057818,,,,,,17569399,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4501,"Natural cork, raw or simply prepared; waste cork; crushed, granulated or ground cork.",8,Weight in kilograms,5957,,,,5957,,37931,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4502,"Natural cork, debacked or roughly squared, or in rectangular (including square) blocks, plates, sheets or strip (including sharp-edged blanks for corks or stoppers).",8,Weight in kilograms,2064331,,,,2064331,,2433809,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4503,Articles of natural cork.,8,Weight in kilograms,69871,,,,69871,,1088935,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4504,Agglomerated cork (with or without a binding substance) and articles of agglomerated cork.,8,Weight in kilograms,102014,,,,,,1417241,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4601,"Plaits and similar products of plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of plaiting materials, bound together in parallel strands or woven, in sheet form, whether or not being finished artic",8,Weight in kilograms,629377,,,,629377,,1923857,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4602,"Basketwork, wickerwork and other articles, made directly to shape from plaiting materials or made up from goods of heading 46.01; articles of loofah.",8,Weight in kilograms,430373,,,,430373,,2941471,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4701,Mechanical wood pulp.,8,Weight in kilograms,1680229,,,,1680229,,2509138,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4703,"Chemical wood pulp, soda or sulphate, other than dissolving grades.",8,Weight in kilograms,181985268,,,,181985268,,135623174,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4704,"Chemical wood pulp, sulphite, other than dissolving grades.",8,Weight in kilograms,29479412,,,,29479412,,23601619,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4705,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,8,Weight in kilograms,33579,,,,33579,,187088,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4706,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard or of other fibrous cellulosic material.,8,Weight in kilograms,888241,,,,888241,,869842,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4707,Recovered (waste and scrap) paper or paperboard.,8,Weight in kilograms,29160228,,,,,,16915697,,,6
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4801,"Newsprint, in rolls or sheets.",8,Weight in kilograms,29197527,,,,29197527,,19210961,,,0
H3,2010,2010,2010,4,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,4802,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non perforated punch-cards and punch tape paper, in rolls or rectangular (including square) sheets, of any size, other than paper of heading 48.01 or 48.03;",8,Weight in kilograms,106692522,,,,,,112158278,,,6
